2703.92000000000	5111.52000000000	-72.6400000000000
2703.92000000000	5148.56000000000	-73.5200000000000
2703.92000000000	5185.60000000000	-74.4100000000000
2703.92000000000	5222.64000000000	-75.3100000000000
2703.92000000000	5259.68000000000	-76.2200000000000
2703.92000000000	5296.72000000000	-77.1300000000000
2703.92000000000	5333.76000000000	-78.0500000000000
2703.92000000000	5370.80000000000	-78.9800000000000
2703.92000000000	5407.84000000000	-79.9200000000000
2703.92000000000	5444.88000000000	-80.8700000000000
2703.92000000000	5481.92000000000	-81.8200000000000
2703.92000000000	5518.96000000000	-82.7800000000000
2703.92000000000	5556	-83.7500000000000
2703.92000000000	5593.04000000000	-84.7300000000000
2703.92000000000	5630.08000000000	-85.7100000000000
2703.92000000000	5667.12000000000	-86.7000000000000
2703.92000000000	5704.16000000000	-87.7000000000000
2703.92000000000	5741.20000000000	-88.7100000000000
2703.92000000000	5778.24000000000	-89.7300000000000
2703.92000000000	5815.28000000000	-90.7500000000000
2703.92000000000	5852.32000000000	-91.7800000000000
2703.92000000000	5889.36000000000	-92.8200000000000
2703.92000000000	5926.40000000000	-93.8700000000000
2703.92000000000	5963.44000000000	-94.9200000000000
2703.92000000000	6000.48000000000	-95.9800000000000
2703.92000000000	6037.52000000000	-97.0500000000000
2703.92000000000	6074.56000000000	-98.1300000000000
2703.92000000000	6111.60000000000	-99.2200000000000
2703.92000000000	6148.64000000000	-100.310000000000
2703.92000000000	6185.68000000000	-101.410000000000
2703.92000000000	6222.72000000000	-102.520000000000
2703.92000000000	6259.76000000000	-103.640000000000
2703.92000000000	6296.80000000000	-104.760000000000
2703.92000000000	6333.84000000000	-105.890000000000
2703.92000000000	6370.88000000000	-107.030000000000
2703.92000000000	6407.92000000000	-108.180000000000
2703.92000000000	6444.96000000000	-109.340000000000
2703.92000000000	6482	-110.500000000000
2703.92000000000	6519.04000000000	-111.670000000000
2703.92000000000	6556.08000000000	-112.850000000000
2703.92000000000	6593.12000000000	-114.040000000000
2703.92000000000	6630.16000000000	-115.230000000000
2703.92000000000	6667.20000000000	-116.440000000000
2703.92000000000	6704.24000000000	-117.650000000000
2703.92000000000	6741.28000000000	-118.860000000000
2703.92000000000	6778.32000000000	-120.090000000000
2703.92000000000	6815.36000000000	-121.320000000000
2703.92000000000	6852.40000000000	-122.560000000000
2703.92000000000	6889.44000000000	-123.810000000000
2703.92000000000	6926.48000000000	-125.070000000000
2703.92000000000	6963.52000000000	-126.330000000000
2703.92000000000	7000.56000000000	-127.610000000000
2703.92000000000	7037.60000000000	-128.890000000000
2703.92000000000	7074.64000000000	-130.180000000000
2703.92000000000	7111.68000000000	-131.470000000000
2703.92000000000	7148.72000000000	-132.770000000000
2703.92000000000	7185.76000000000	-134.090000000000
2703.92000000000	7222.80000000000	-135.400000000000
2703.92000000000	7259.84000000000	-136.730000000000
2703.92000000000	7296.88000000000	-138.070000000000
2703.92000000000	7333.92000000000	-139.410000000000
2703.92000000000	7370.96000000000	-140.760000000000
2703.92000000000	7408	-142.120000000000
2740.96000000000	0	-25.4900000000000
2740.96000000000	37.0400000000000	-25.3000000000000
2740.96000000000	74.0800000000000	-25.1200000000000
2740.96000000000	111.120000000000	-24.9400000000000
2740.96000000000	148.160000000000	-24.7800000000000
2740.96000000000	185.200000000000	-24.6200000000000
2740.96000000000	222.240000000000	-24.4700000000000
2740.96000000000	259.280000000000	-24.3300000000000
2740.96000000000	296.320000000000	-24.1900000000000
2740.96000000000	333.360000000000	-24.0600000000000
2740.96000000000	370.400000000000	-23.9400000000000
2740.96000000000	407.440000000000	-23.8300000000000
2740.96000000000	444.480000000000	-23.7300000000000
2740.96000000000	481.520000000000	-23.6300000000000
2740.96000000000	518.560000000000	-23.5400000000000
2740.96000000000	555.600000000000	-23.4600000000000
2740.96000000000	592.640000000000	-23.3900000000000
2740.96000000000	629.680000000000	-23.3200000000000
2740.96000000000	666.720000000000	-23.2600000000000
2740.96000000000	703.760000000000	-23.2100000000000
2740.96000000000	740.800000000000	-23.1700000000000
2740.96000000000	777.840000000000	-23.1400000000000
2740.96000000000	814.880000000000	-23.1100000000000
2740.96000000000	851.920000000000	-23.0900000000000
2740.96000000000	888.960000000000	-23.0800000000000
2740.96000000000	926	-23.0700000000000
2740.96000000000	963.040000000000	-23.0800000000000
2740.96000000000	1000.08000000000	-23.0900000000000
2740.96000000000	1037.12000000000	-23.1100000000000
2740.96000000000	1074.16000000000	-23.1400000000000
2740.96000000000	1111.20000000000	-23.1700000000000
2740.96000000000	1148.24000000000	-23.2100000000000
2740.96000000000	1185.28000000000	-23.2600000000000
2740.96000000000	1222.32000000000	-23.3200000000000
2740.96000000000	1259.36000000000	-23.3900000000000
2740.96000000000	1296.40000000000	-23.4600000000000
2740.96000000000	1333.44000000000	-23.5400000000000
2740.96000000000	1370.48000000000	-23.6300000000000
2740.96000000000	1407.52000000000	-23.7300000000000
2740.96000000000	1444.56000000000	-23.8300000000000
2740.96000000000	1481.60000000000	-23.9400000000000
2740.96000000000	1518.64000000000	-24.0600000000000
2740.96000000000	1555.68000000000	-24.1900000000000
2740.96000000000	1592.72000000000	-24.3300000000000
2740.96000000000	1629.76000000000	-24.4700000000000
2740.96000000000	1666.80000000000	-24.6200000000000
2740.96000000000	1703.84000000000	-24.7800000000000
2740.96000000000	1740.88000000000	-24.9400000000000
2740.96000000000	1777.92000000000	-25.1200000000000
2740.96000000000	1814.96000000000	-25.3000000000000
2740.96000000000	1852	-25.4900000000000
2740.96000000000	1889.04000000000	-25.6900000000000
2740.96000000000	1926.08000000000	-25.8900000000000
2740.96000000000	1963.12000000000	-26.1000000000000
2740.96000000000	2000.16000000000	-26.3200000000000
2740.96000000000	2037.20000000000	-26.5500000000000
2740.96000000000	2074.24000000000	-26.7900000000000
2740.96000000000	2111.28000000000	-27.0300000000000
2740.96000000000	2148.32000000000	-27.2800000000000
2740.96000000000	2185.36000000000	-27.5400000000000
2740.96000000000	2222.40000000000	-27.8100000000000
2740.96000000000	2259.44000000000	-28.0800000000000
2740.96000000000	2296.48000000000	-28.3700000000000
2740.96000000000	2333.52000000000	-28.6600000000000
2740.96000000000	2370.56000000000	-28.9500000000000
2740.96000000000	2407.60000000000	-29.2600000000000
2740.96000000000	2444.64000000000	-29.5700000000000
2740.96000000000	2481.68000000000	-29.8900000000000
2740.96000000000	2518.72000000000	-30.2200000000000
2740.96000000000	2555.76000000000	-30.5600000000000
2740.96000000000	2592.80000000000	-30.9000000000000
2740.96000000000	2629.84000000000	-31.2500000000000
2740.96000000000	2666.88000000000	-31.6100000000000
2740.96000000000	2703.92000000000	-31.9800000000000
2740.96000000000	2740.96000000000	-32.3500000000000
2740.96000000000	2778	-32.7400000000000
2740.96000000000	2815.04000000000	-33.1300000000000
2740.96000000000	2852.08000000000	-33.5300000000000
2740.96000000000	2889.12000000000	-33.9300000000000
2740.96000000000	2926.16000000000	-34.3500000000000
2740.96000000000	2963.20000000000	-34.7700000000000
2740.96000000000	3000.24000000000	-35.2000000000000
2740.96000000000	3037.28000000000	-35.6300000000000
2740.96000000000	3074.32000000000	-36.0800000000000
2740.96000000000	3111.36000000000	-36.5300000000000
2740.96000000000	3148.40000000000	-36.9900000000000
2740.96000000000	3185.44000000000	-37.4600000000000
2740.96000000000	3222.48000000000	-37.9300000000000
2740.96000000000	3259.52000000000	-38.4200000000000
2740.96000000000	3296.56000000000	-38.9100000000000
2740.96000000000	3333.60000000000	-39.4100000000000
2740.96000000000	3370.64000000000	-39.9100000000000
2740.96000000000	3407.68000000000	-40.4300000000000
2740.96000000000	3444.72000000000	-40.9500000000000
2740.96000000000	3481.76000000000	-41.4800000000000
2740.96000000000	3518.80000000000	-42.0100000000000
2740.96000000000	3555.84000000000	-42.5600000000000
2740.96000000000	3592.88000000000	-43.1100000000000
2740.96000000000	3629.92000000000	-43.6700000000000
2740.96000000000	3666.96000000000	-44.2400000000000
2740.96000000000	3704	-44.8200000000000
2740.96000000000	3741.04000000000	-45.4000000000000
2740.96000000000	3778.08000000000	-45.9900000000000
2740.96000000000	3815.12000000000	-46.5900000000000
2740.96000000000	3852.16000000000	-47.2000000000000
2740.96000000000	3889.20000000000	-47.8100000000000
2740.96000000000	3926.24000000000	-48.4400000000000
2740.96000000000	3963.28000000000	-49.0700000000000
2740.96000000000	4000.32000000000	-49.7000000000000
2740.96000000000	4037.36000000000	-50.3500000000000
2740.96000000000	4074.40000000000	-51
2740.96000000000	4111.44000000000	-51.6600000000000
2740.96000000000	4148.48000000000	-52.3300000000000
2740.96000000000	4185.52000000000	-53.0100000000000
2740.96000000000	4222.56000000000	-53.6900000000000
2740.96000000000	4259.60000000000	-54.3800000000000
2740.96000000000	4296.64000000000	-55.0800000000000
2740.96000000000	4333.68000000000	-55.7900000000000
2740.96000000000	4370.72000000000	-56.5100000000000
2740.96000000000	4407.76000000000	-57.2300000000000
2740.96000000000	4444.80000000000	-57.9600000000000
2740.96000000000	4481.84000000000	-58.7000000000000
2740.96000000000	4518.88000000000	-59.4400000000000
2740.96000000000	4555.92000000000	-60.2000000000000
2740.96000000000	4592.96000000000	-60.9600000000000
2740.96000000000	4630	-61.7300000000000
2740.96000000000	4667.04000000000	-62.5100000000000
2740.96000000000	4704.08000000000	-63.2900000000000
2740.96000000000	4741.12000000000	-64.0800000000000
2740.96000000000	4778.16000000000	-64.8800000000000
2740.96000000000	4815.20000000000	-65.6900000000000
2740.96000000000	4852.24000000000	-66.5100000000000
2740.96000000000	4889.28000000000	-67.3300000000000
2740.96000000000	4926.32000000000	-68.1600000000000
2740.96000000000	4963.36000000000	-69
2740.96000000000	5000.40000000000	-69.8500000000000
2740.96000000000	5037.44000000000	-70.7000000000000
2740.96000000000	5074.48000000000	-71.5600000000000
2740.96000000000	5111.52000000000	-72.4300000000000
2740.96000000000	5148.56000000000	-73.3100000000000
2740.96000000000	5185.60000000000	-74.2000000000000
2740.96000000000	5222.64000000000	-75.0900000000000
2740.96000000000	5259.68000000000	-75.9900000000000
2740.96000000000	5296.72000000000	-76.9000000000000
2740.96000000000	5333.76000000000	-77.8100000000000
2740.96000000000	5370.80000000000	-78.7400000000000
2740.96000000000	5407.84000000000	-79.6700000000000
2740.96000000000	5444.88000000000	-80.6100000000000
2740.96000000000	5481.92000000000	-81.5600000000000
2740.96000000000	5518.96000000000	-82.5100000000000
2740.96000000000	5556	-83.4700000000000
2740.96000000000	5593.04000000000	-84.4400000000000
2740.96000000000	5630.08000000000	-85.4200000000000
2740.96000000000	5667.12000000000	-86.4100000000000
2740.96000000000	5704.16000000000	-87.4000000000000
2740.96000000000	5741.20000000000	-88.4000000000000
2740.96000000000	5778.24000000000	-89.4100000000000
2740.96000000000	5815.28000000000	-90.4300000000000
2740.96000000000	5852.32000000000	-91.4500000000000
2740.96000000000	5889.36000000000	-92.4800000000000
2740.96000000000	5926.40000000000	-93.5200000000000
2740.96000000000	5963.44000000000	-94.5700000000000
2740.96000000000	6000.48000000000	-95.6300000000000
2740.96000000000	6037.52000000000	-96.6900000000000
2740.96000000000	6074.56000000000	-97.7600000000000
2740.96000000000	6111.60000000000	-98.8400000000000
2740.96000000000	6148.64000000000	-99.9300000000000
2740.96000000000	6185.68000000000	-101.020000000000
2740.96000000000	6222.72000000000	-102.120000000000
2740.96000000000	6259.76000000000	-103.230000000000
2740.96000000000	6296.80000000000	-104.350000000000
2740.96000000000	6333.84000000000	-105.470000000000
2740.96000000000	6370.88000000000	-106.610000000000
2740.96000000000	6407.92000000000	-107.750000000000
2740.96000000000	6444.96000000000	-108.890000000000
2740.96000000000	6482	-110.050000000000
2740.96000000000	6519.04000000000	-111.210000000000
2740.96000000000	6556.08000000000	-112.380000000000
2740.96000000000	6593.12000000000	-113.560000000000
2740.96000000000	6630.16000000000	-114.750000000000
2740.96000000000	6667.20000000000	-115.940000000000
2740.96000000000	6704.24000000000	-117.150000000000
2740.96000000000	6741.28000000000	-118.360000000000
2740.96000000000	6778.32000000000	-119.570000000000
2740.96000000000	6815.36000000000	-120.800000000000
2740.96000000000	6852.40000000000	-122.030000000000
2740.96000000000	6889.44000000000	-123.270000000000
2740.96000000000	6926.48000000000	-124.520000000000
2740.96000000000	6963.52000000000	-125.780000000000
2740.96000000000	7000.56000000000	-127.040000000000
2740.96000000000	7037.60000000000	-128.310000000000
2740.96000000000	7074.64000000000	-129.590000000000
2740.96000000000	7111.68000000000	-130.880000000000
2740.96000000000	7148.72000000000	-132.180000000000
2740.96000000000	7185.76000000000	-133.480000000000
2740.96000000000	7222.80000000000	-134.790000000000
2740.96000000000	7259.84000000000	-136.110000000000
2740.96000000000	7296.88000000000	-137.430000000000
2740.96000000000	7333.92000000000	-138.770000000000
2740.96000000000	7370.96000000000	-140.110000000000
2740.96000000000	7408	-141.460000000000
2778	0	-25.6000000000000
2778	37.0400000000000	-25.4100000000000
2778	74.0800000000000	-25.2300000000000
2778	111.120000000000	-25.0600000000000
2778	148.160000000000	-24.8900000000000
2778	185.200000000000	-24.7400000000000
2778	222.240000000000	-24.5900000000000
2778	259.280000000000	-24.4400000000000
2778	296.320000000000	-24.3100000000000
2778	333.360000000000	-24.1800000000000
2778	370.400000000000	-24.0600000000000
2778	407.440000000000	-23.9500000000000
2778	444.480000000000	-23.8500000000000
2778	481.520000000000	-23.7500000000000
2778	518.560000000000	-23.6600000000000
2778	555.600000000000	-23.5800000000000
2778	592.640000000000	-23.5100000000000
2778	629.680000000000	-23.4500000000000
2778	666.720000000000	-23.3900000000000
2778	703.760000000000	-23.3400000000000
2778	740.800000000000	-23.3000000000000
2778	777.840000000000	-23.2600000000000
2778	814.880000000000	-23.2300000000000
2778	851.920000000000	-23.2200000000000
2778	888.960000000000	-23.2000000000000
2778	926	-23.2000000000000
2778	963.040000000000	-23.2000000000000
2778	1000.08000000000	-23.2200000000000
2778	1037.12000000000	-23.2300000000000
2778	1074.16000000000	-23.2600000000000
2778	1111.20000000000	-23.3000000000000
2778	1148.24000000000	-23.3400000000000
2778	1185.28000000000	-23.3900000000000
2778	1222.32000000000	-23.4500000000000
2778	1259.36000000000	-23.5100000000000
2778	1296.40000000000	-23.5800000000000
2778	1333.44000000000	-23.6600000000000
2778	1370.48000000000	-23.7500000000000
2778	1407.52000000000	-23.8500000000000
2778	1444.56000000000	-23.9500000000000
2778	1481.60000000000	-24.0600000000000
2778	1518.64000000000	-24.1800000000000
2778	1555.68000000000	-24.3100000000000
2778	1592.72000000000	-24.4400000000000
2778	1629.76000000000	-24.5900000000000
2778	1666.80000000000	-24.7400000000000
2778	1703.84000000000	-24.8900000000000
2778	1740.88000000000	-25.0600000000000
2778	1777.92000000000	-25.2300000000000
2778	1814.96000000000	-25.4100000000000
2778	1852	-25.6000000000000
2778	1889.04000000000	-25.8000000000000
